-8741.682764286988,2474.730023006461,5462.431474355916,1531.2634614412268,-669.3269719880727,1088.8588097119891,-795.3355832912143,-862.3783548295796,4034.6369130252397,1618.5704734307017,2622.0813880173596,407.58465288585927,252.43111766981445,1475.9683901497096,-2193.839129417659,643.992896570077,-1361.139448340244,1094.7999494536757,-150.26857415399053,661.1800144310057,-831.6712999620474,1571.5344459485268,630.249975229989,-646.3483101299704,265.7749528946217,-943.2765354680488,-867.5758986489352,1207.080366063004,2.715719413978116,-461.73856313722183,-457.52665992306027,-1483.5776696746536,-1040.5247080705085,45.050673364397845,-494.79270369150527,-274.46445135605495,373.3476568730025,38.71963646181218,575.8027699913787,-44.38926060381239,4
-7150.403487060502,532.0134438313355,-1400.798472479492,-4454.966234252615,169.60657168074204,3019.1882961844667,-892.2424322046016,-785.4705601600873,-1777.8948685419502,3044.598965640955,1412.010056060978,-1707.9967821797352,787.7852939175973,1095.4339022167794,-219.49988503536966,-865.8786130398961,-356.62096457657896,8.926607715762694,109.98766019668666,-725.3278536921077,-1575.1481393153028,1377.7936892503305,451.45425156672906,680.2680359020277,-795.4817915906065,-320.5929992665907,9.401847953881987,444.19936372222804,-962.5104843336852,-1301.5013389638648,-412.5983078496977,-404.2755270930728,-199.05294952094414,332.6254604564381,-1214.1827629405639,965.0584753283784,440.4243483867456,278.37887423315743,256.6471962112422,241.8424303745436,11
-10064.510017243834,3654.2562493209193,404.3550801253555,5773.428252672705,-2983.0478275906685,-96.61494655385381,-461.93186032572874,4656.811486023493,2034.1614661397998,-2481.528203768564,497.04655061143285,127.95030439026444,-1321.3662478480949,2716.6361141982,-2760.9676527207193,1224.616328508874,-1209.9471806356628,-1277.608080174765,-132.24024677442458,-315.1536999376263,749.0300122194574,-913.5163210475561,-412.3893675547873,711.2596046042737,1326.5806889331145,-108.98960068999689,-1438.8585165379413,419.31110781464747,-1151.6116856268673,-379.2509837805678,-1135.8772145620005,1458.2924884997392,323.7272440287541,-1375.7291524217499,-302.28914843309076,1133.288882975864,-1075.8100210903037,520.5041233505926,-373.25271792709,-954.0793717303695,27
-12377.920493405007,1137.3886818210906,-2186.007988375551,-4120.3669168493,-1872.5460717952697,408.00862316173675,292.62907658587915,308.99312580177303,-2672.3075662734263,4211.62296187404,-590.0321470348202,1520.2473235180735,-2281.9667044702815,-933.9928301281416,363.7348598328749,-891.2155686916178,1036.2650805168657,582.8040109759402,-1491.968841969977,-261.14433807956857,-387.30527287107884,-918.6269515415474,1331.527211504622,287.0210391911905,-1338.8808028710562,-787.3863765454654,-361.7186218348986,-189.08752221528505,354.5788484882749,765.3783501440842,-1092.9208000512915,1048.450722678853,137.045573562554,-13.598712244208691,391.4125761571785,406.77098466406045,-738.9894871552614,-1138.7426883925273,-76.74497138208076,-282.3599564657761,11
-4169.513074268424,1366.758237002696,-1585.24943053667,-331.1796157005513,791.8376133878018,-2130.16156415365,2809.2245265434212,-3426.9746327181742,1177.0254635219624,2767.786212881994,1071.7717736412787,-60.23998861275238,178.80277246190846,-1317.589474172859,734.6180058428722,716.0828322654747,-1590.5992412012781,-700.5817803060864,-1140.463180921314,-408.7267321635346,-449.2502966471905,144.89267459674554,199.6432181604941,-401.5275670846201,661.0807689782227,-138.29132241578046,1544.8964266987575,-950.1867360794953,426.15268009346636,-755.1442504636144,76.22601024788698,348.95525994086006,-323.26217955849694,184.1376021122831,-599.2042228684201,-743.9784379566431,-83.54841713144333,1461.6020644099906,-79.657210325258,-2205.414953103068,8
7525.736507946768,-3505.6598984943253,-2528.8167190675654,-16.816399834734938,3444.685137254782,-1260.342950232547,-1207.444379950326,2252.7537637731957,2102.7519398093445,-3129.191684950662,-972.9605434316936,1441.822352724422,-1494.7832841872982,2629.5880517595924,-629.0630324099102,-1270.7841246632272,375.28521215010585,189.82295865800904,789.1355582935603,311.79283705330624,918.6991031242698,-1749.913227361435,1594.114566399255,-1840.3961883545153,110.38390218427774,798.5605975603352,794.1765735449225,-560.8069036187735,844.8839655640779,952.3013971749097,-918.4485963257432,-1428.2297025155258,626.6104413719136,894.5794583096335,652.6141666108861,-5.273711500249846,-656.324824742686,-529.3061833416652,968.5924172255546,-217.48346569714315,5
2284.942384192853,4187.936564626058,-3333.5876283537928,-1348.4770152763247,-1244.109477466388,4938.028155600317,-480.3610286691838,578.333391125549,-2352.9446385564456,-1654.376080055762,-2013.0337512737992,-399.60184433206814,-2439.65472215791,2477.583360860975,-2992.0161631092187,3889.6817534551533,742.384784009231,-695.4673600900505,-139.60848219833915,-902.665193242476,-164.30776719912893,580.4797782396088,-1003.337932645733,1626.023921838556,100.1565312740094,2360.2010797886733,-1861.010771618594,949.6589767200068,2177.348164724087,-1104.629465468807,-439.9041862876113,-800.2111205635946,-291.7640779042938,-1321.8547292853805,2108.7649160243764,-1022.0385831933403,-2194.629430179224,2836.2593113137937,938.108716310959,-0.44700029545926867,19
891.6713615972626,-1310.061686446996,-3905.161825519784,1118.4681461020357,2492.3717973536927,-1112.4847350142481,2807.967779195095,-432.7620990845944,322.1566212033625,-73.60600378125316,-1123.229739176061,-1236.5965507383255,-85.33347723353361,501.20287150058175,563.8630906314735,89.40142879252099,40.18153698276269,-237.760289114459,743.3194036274683,368.9548832043516,475.48789996219796,-818.3299339843664,-319.7828605701404,402.7192017813709,-38.24226322468569,-650.4445264023707,-237.56292472488735,1780.856601367662,-1013.3233775070058,-837.002801609912,-764.1538163937759,-717.9113644009078,138.5416468594838,9.3240320651554,225.82896061284657,-189.5023207050241,-600.6909244654177,-347.0763796196379,-40.708429090104886,706.9216532135703,20
9800.954668921042,-3503.4531789753005,-3843.6857745712136,801.1115187772864,6926.627183703819,-4323.840193869583,-4194.49044718194,2878.3051040183714,1189.971604593835,-2964.0020041954326,3699.07125482165,1980.9510879027719,-829.439713767002,2036.7006427055935,302.96825355342264,-1925.4200211302746,-1013.5931312666108,1404.8201562378094,63.08241867136883,904.8019009072291,-1669.2447779014153,-990.7934258921237,-152.63306266804696,-400.1163145455164,-1069.5904634448884,-1139.593085597534,1286.1892592892762,-380.8255933303044,-1347.57316471302,495.2819222390556,-753.4309033913653,1933.7288430819506,932.368764736497,758.2433809785126,-849.7252132436407,1108.642544387852,-1463.1853120813507,709.836032566149,-358.16564505915136,175.35679568884368,5
-8349.966841763278,628.4757209981889,1331.9311270236701,-538.3613935998998,3234.867285163799,2262.638744536136,-3094.9954281701516,620.3356339512494,799.7895498160804,2206.975533204504,2275.602769091633,1073.2688787016498,-39.83753295132716,310.533217745115,-2533.242565193451,1074.1276960625596,224.5485681533861,1763.3094789643224,262.87334669066036,107.4108175113478,-694.3804425129445,549.504669955175,998.9709685530095,-1433.3758571643118,-377.677861432798,163.57387533165922,-271.98554728657564,-49.70266975283849,528.8730675743583,-217.92532877276378,-1121.7850145678467,-409.4804409060328,-465.94659226386295,200.3444806420964,890.4057959384895,-445.221571878498,-203.83795385250096,-285.05220372771464,-595.770731794148,765.8222026208565,10
5498.1393631295105,-839.648584811656,4437.932717307918,352.101351563943,2973.385433460878,5956.530862753964,2745.199155889802,2525.500670526489,-2066.924047682779,680.4587255946518,1493.1379381743088,-88.86205785562768,1151.040670252448,529.7500328825594,-1548.3904112111354,1523.0858393220753,180.69740002555795,446.16467088523694,-233.79404852792615,456.7773859590473,-3795.93874453829,-1215.489574397623,616.4522047836788,-270.7432215935943,84.28645712981196,1744.2266263913687,292.51354041853415,446.35504946623206,-2308.784938503579,799.6696996374105,-43.02128556355905,-352.796026296209,780.0927850596371,-904.3415871282467,914.0766286936874,862.3596480087967,1627.0701540185235,-773.6819125719873,10.669478524147209,-585.744070698438,17
-392.55597109078536,380.41597858114505,1577.7264098689593,5349.168920120981,-442.59083020140173,-2520.758984523266,-1626.9237394986767,-1605.812406740252,-345.9855230386397,790.8345090278303,473.26906868828223,-941.6061442707025,969.2680721029423,-166.7954228821839,-291.2067989176955,-911.6188256012738,-635.6234436013501,1952.1465033186507,434.10828662254806,617.5584085453846,69.50801786253153,-682.5513675067796,-438.374137025965,-660.6182206208647,310.32113415793526,-138.16173835236333,-232.5734838479978,-132.77180710020633,563.3416907271908,6.299976218814755,445.5319453897481,-335.88017469986795,558.940654013879,561.1631192996724,-1704.0520394119792,50.928771416354515,-515.9663752885854,216.43301029845125,-263.94885727078906,1180.3222145883296,2
2566.216103921891,2441.3356668109623,2242.2985556532135,9926.944446083766,-480.7643462893173,2468.507405027683,5396.622941743881,4055.7535492857355,3720.697418281413,2685.534809512982,220.89658631631477,-27.42962363989399,-3185.4793542933207,-1872.635015341732,-2840.4566073656856,551.040435367702,-683.4821369686161,-1304.7967604484102,-843.1893411114119,-895.4829642629315,343.6519800428605,-1053.0153866265016,-1661.106230544148,-3092.1488850121245,1188.4455184856542,187.4791939758706,-343.41675892075426,-632.1613496537082,-1428.1995387614552,552.3279822281361,635.9548215635392,-608.3387804117176,1698.8705516183368,1715.8249624653672,1323.6669835940613,366.44028803090276,-465.8105594526654,0.5937912815797635,-844.2332535925448,-925.0602989284934,26
-7830.152870416579,-624.1267332319521,1204.9433287676422,-1706.6382115637434,-967.3967908402267,567.9160032005971,-936.0879972862928,2884.5908122258843,1105.155501197942,1322.5562946808232,375.30265367273165,-2123.560626985512,-117.86167256157381,1084.6923243137453,37.58600119641957,-160.73249624047543,23.06765017104429,877.3193209684249,-976.6051603386139,-580.7081835480809,-1647.6303886297812,1326.3744078399397,513.2516185167306,61.218101747915455,-139.70457547312145,284.82423497967693,315.4664667675726,294.1065533311829,644.2148576137919,107.76301751839534,-598.5229987162645,843.974051589641,392.74878266158476,-52.77211169206954,-822.0072867189365,8.555006249184181,-613.6859869699296,-1288.3055912157317,490.5759444061127,315.93138952109285,7
-6377.336147767181,1098.4406714801719,2.262728900082628,3355.578048100493,3562.5200222063804,-2310.794854740044,-441.85324523663394,-307.6684200170806,311.1068948213768,-1767.2740496021318,1716.3962244275858,-423.4620212689913,1249.2123387197619,1012.0804353030663,503.71053403890386,-1651.8786447486946,-335.8448862141574,421.41952698100033,1921.9783163067816,1074.4364024603221,860.25183303424,-544.5826398729796,-149.1703243312338,1293.4550484620734,-362.08798600228715,-219.50653112449353,-80.1288629930216,1282.3113005889936,-70.17676777649176,-249.33324603016075,-762.1475056874328,530.5818624904348,161.44553292221005,689.5773782663962,-399.7471638549486,1171.5636972261075,-1573.183050662865,662.1512199033668,-776.4543486393454,3.735075899706544,27
-8601.364715908217,-3051.5153132111654,459.2584741690836,909.2069963242644,-2527.620621369839,847.0239735062091,-153.17804252420748,505.42859696580365,237.8948611023019,1931.2632863320741,977.9272457699278,85.83964241992817,-904.217169418927,1804.1843648004103,-11.793020732104587,286.51967633643335,-87.0200693052128,2865.3101075676686,-518.8714947895451,-888.8463800371301,-1273.191102456447,-152.95088207541318,-53.3634530371951,941.9988826281751,71.03194459390022,-1523.7689972159753,-203.6220175343785,557.35657254632,157.22618272825324,364.83229709350496,825.8649500196276,216.10346206936833,-852.9224946980199,836.7560377590704,620.3426442914683,874.1718654647347,-212.70542750427484,-1872.1646229517703,731.3971086234413,934.665339866633,27
11679.138192452056,-5013.624508954829,-4027.3540880059413,1128.0001611844084,-4970.191205010071,2088.051726729753,-1195.0800539306224,-1443.3233460420668,1983.1476163653776,1157.4202900959272,416.87400483642443,1048.1690847016816,514.6017579035931,-1810.9588149937845,1156.2190154570258,-278.9267422110637,-7.123920505204611,-160.54299036144707,-1021.4295860387984,-483.79552321254346,678.5012530454189,-537.8306492663771,-234.93388911569372,864.4512035866471,60.957997808652124,56.20906648090212,-93.78100738259835,11.74459073739844,1525.5860782069299,-463.2072427429198,216.52491827847328,217.67974249065134,117.77956508862624,361.9119629877834,886.5854835753546,92.5165810823893,-295.9243992420046,-120.70999670190547,230.75814541101866,-438.28935427257903,12
492.8992337079479,1288.0863803804466,-2521.3347539445817,-3891.8926871826116,-1163.4456400641168,1869.3473582227107,-622.9657247735896,-1416.7170827803418,568.8425571429418,93.51514587342457,-2511.753192929809,-1469.8740732737529,-2629.7506599419958,350.27116729680336,-842.4313854138468,1561.8973007682205,439.26733584350035,728.3199669903979,-1540.4865040752065,-723.8971470325762,397.22460190651515,1116.6425131732606,-408.9075582337465,-653.6661442067739,1265.1533867446499,19.32064982901473,-1005.5975438475037,-218.8943509302448,-1398.1843527345532,301.77876737924487,-1166.6254598416315,-202.77934882454844,696.5182529175213,-1435.6788193137886,457.06656523971645,-828.4760456670906,742.644074697587,550.5833090228649,-603.6014201406922,-37.76098488903162,4
2802.6239291494385,-4865.462079129621,-2360.1784233550143,-798.8150081545772,5125.007333017703,-2634.1695374349288,2476.847368529523,-827.7452328322662,187.3730808191946,2859.2184837698596,2930.8988445583605,-161.95098738424008,816.009351775441,259.2064941727849,-560.7394642917199,-306.2451765638041,-717.481434962162,1030.07249437645,2155.0789269617076,885.3492337430014,1.0891112466169588,-1281.9387055826855,379.7283004468522,-220.5003348470869,-1268.2420798745854,609.4621123005824,-781.5113129925378,-304.8811503027292,-308.1402229715055,-338.7926603472906,267.5584963240967,631.6268005073765,373.0367534304911,-1111.5518792404696,554.2331704573746,705.4162943189175,348.5679766939816,1222.1681860497756,-130.36404410420556,-245.13799519738626,21
-2153.005760116687,5666.88602612918,2041.7745320594793,5058.448949890714,2008.4689666923182,-1702.3299791379513,1069.0588976945319,-1366.7366847854057,370.750368434282,-3651.6238580544345,47.33386039847659,-1930.1870053909086,-816.5190726114675,-2825.2378704365847,-2671.521574531698,623.4124172578076,2424.8696278581847,67.80725585841691,671.6017520754242,-444.4493361971822,2417.4876835857795,220.3023237391987,727.6549052258624,113.79952859114279,127.13455697450706,667.1848385780424,-1448.9685683424702,1633.5254099315441,444.5024765190492,733.1992398143882,-804.9199931284828,2051.814235304922,421.2069515534712,1737.8026392078013,1625.2482452793288,-994.4885807480938,-253.40294998047636,1024.1023732988742,1166.479489998372,1818.6873855334975,23
5888.547509067771,8474.353970995176,-2167.84310501959,-2731.0226370675728,2452.675954453203,1317.0329989053262,1907.0527628828936,1421.4415167024179,-605.0561706381269,1671.2369450757935,-112.10261902976414,143.57127489400514,319.47785357839217,269.11553414647227,1709.6029259634659,-434.0354187169038,410.4674628386474,-795.5970739775411,129.372882053218,-1505.2149631907819,806.8827267684867,-509.07623004462175,1796.3233574067563,1673.2631194467199,-1229.2134963780006,-532.6989905949641,-244.175558466611,-1224.055446747429,573.8412808887599,-336.22315191449303,-420.5144442530517,-290.0418275458667,-154.05543199793212,916.7608414402691,-841.0260893032109,-267.94585872619473,-274.10511095843884,-1079.1273187964691,-274.9833223623292,-1012.2438680590265,10
